  2 36 40 21     0.239682E+00
  2 36 40 32     -.584025E+00
  3 22  1 28     -.212215E+01
  3 22  2 27     0.949054E+00
  3 22  2 36     -.113888E+01
  3 22  3 22     -.213107E+01
  3 22  4 21     0.953042E+00
  3 22  4 32     -.115085E+01
  3 22  7 12     -.167501E+01
  3 22  8 11     0.167501E+01
  3 22  8 16     0.926847E-03
  3 22 11  8     -.167501E+01
  3 22 12  7     0.167501E+01
  3 22 12 14     0.163824E-01
  3 22 14 12     -.163824E-01
  3 22 16  8     -.926847E-03
  3 22 19 28     0.495603E+00
  3 22 20 27     -.664921E+00
  3 22 20 36     0.798230E-01
  3 22 21  4     -.953042E+00
  3 22 21 26     0.664921E+00
  3 22 21 35     -.130350E+00
  3 22 21 40     -.137567E+00
  3 22 22  3     0.213107E+01
  3 22 22 25     -.495603E+00
  3 22 22 34     0.145736E+00
  3 22 22 39     0.307608E+00
  3 22 25 22     0.495603E+00
  3 22 26 21     -.664921E+00
  3 22 26 32     0.725956E-01
  3 22 27  2     -.949054E+00
  3 22 27 20     0.664921E+00
  3 22 27 31     -.118548E+00
  3 22 27 38     -.128329E+00
  3 22 28  1     0.212215E+01
  3 22 28 19     -.495603E+00
  3 22 28 30     0.132541E+00
  3 22 28 37     0.286953E+00
  3 22 30 28     -.132541E+00
  3 22 31 27     0.118548E+00
  3 22 31 36     0.147004E+00
  3 22 32  4     0.115085E+01
  3 22 32 26     -.725956E-01
  3 22 32 35     -.147004E+00
  3 22 32 40     0.563657E+00
  3 22 34 22     -.145736E+00
  3 22 35 21     0.130350E+00
  3 22 35 32     0.147004E+00
  3 22 36  2     0.113888E+01
  3 22 36 20     -.798230E-01
  3 22 36 31     -.147004E+00
  3 22 36 38     0.535945E+00
  3 22 37 28     -.286953E+00
  3 22 38 27     0.128329E+00
  3 22 38 36     -.535945E+00
  3 22 39 22     -.307608E+00
  3 22 40 21     0.137567E+00
  3 22 40 32     -.563657E+00
  4 21  1 28     0.949054E+00
  4 21  2 27     -.424430E+00
  4 21  2 36     0.509322E+00
  4 21  3 22     0.953042E+00
  4 21  4 21     -.426213E+00
  4 21  4 32     0.514675E+00
  4 21  7 12     0.749086E+00
  4 21  8 11     -.749086E+00
  4 21  8 16     -.414499E-03
  4 21 11  8     0.749086E+00
  4 21 12  7     -.749086E+00
  4 21 12 14     -.732642E-02
  4 21 14 12     0.732642E-02
  4 21 16  8     0.414499E-03
  4 21 19 28     -.221640E+00
  4 21 20 27     0.297362E+00
  4 21 20 36     -.356979E-01
  4 21 21  4     0.426213E+00
  4 21 21 26     -.297362E+00
  4 21 21 35     0.582945E-01
  4 21 21 40     0.615217E-01
  4 21 22  3     -.953042E+00
  4 21 22 25     0.221640E+00
  4 21 22 34     -.651752E-01
  4 21 22 39     -.137567E+00
  4 21 25 22     -.221640E+00
  4 21 26 21     0.297362E+00
  4 21 26 32     -.324657E-01
  4 21 27  2     0.424430E+00
  4 21 27 20     -.297362E+00
  4 21 27 31     0.530163E-01
  4 21 27 38     0.573907E-01
  4 21 28  1     -.949054E+00
  4 21 28 19     0.221640E+00
  4 21 28 30     -.592740E-01
  4 21 28 37     -.128329E+00
  4 21 30 28     0.592740E-01
  4 21 31 27     -.530163E-01
  4 21 31 36     -.657423E-01
  4 21 32  4     -.514675E+00
  4 21 32 26     0.324657E-01
  4 21 32 35     0.657423E-01
  4 21 32 40     -.252075E+00
  4 21 34 22     0.651752E-01
  4 21 35 21     -.582945E-01
  4 21 35 32     -.657423E-01
  4 21 36  2     -.509322E+00
  4 21 36 20     0.356979E-01
  4 21 36 31     0.657423E-01
  4 21 36 38     -.239682E+00
  4 21 37 28     0.128329E+00
  4 21 38 27     -.573907E-01
  4 21 38 36     0.239682E+00
  4 21 39 22     0.137567E+00
  4 21 40 21     -.615217E-01
  4 21 40 32     0.252075E+00
  4 32  1 28     -.113888E+01
  4 32  2 27     0.509322E+00
  4 32  2 36     -.305590E+01
  4 32  3 22     -.115085E+01
  4 32  4 21     0.514675E+00
  4 32  4 32     -.307196E+01
  4 32  7 12     -.989660E+00
  4 32  8 11     0.989660E+00
  4 32  8 16     -.177727E+01
  4 32 11  8     -.989660E+00
  4 32 12  7     0.989660E+00
  4 32 12 14     -.175654E+01
  4 32 14 12     0.175654E+01
  4 32 16  8     0.177727E+01
  4 32 19 28     0.152418E+00
  4 32 20 27     -.204491E+00
  4 32 20 36     0.336293E+00
  4 32 21  4     -.514675E+00
  4 32 21 26     0.204491E+00
  4 32 21 35     -.549164E+00
  4 32 21 40     -.252075E+00
  4 32 22  3     0.115085E+01
  4 32 22 25     -.152418E+00
  4 32 22 34     0.613984E+00
  4 32 22 39     0.563657E+00
  4 32 25 22     0.152418E+00
  4 32 26 21     -.204491E+00
  4 32 26 32     0.326596E+00
  4 32 27  2     -.509322E+00
  4 32 27 20     0.204491E+00
  4 32 27 31     -.533329E+00
  4 32 27 38     -.239682E+00
  4 32 28  1     0.113888E+01
  4 32 28 19     -.152418E+00
  4 32 28 30     0.596279E+00
  4 32 28 37     0.535945E+00
  4 32 30 28     -.596279E+00
  4 32 31 27     0.533329E+00
  4 32 31 36     -.457763E+00
  4 32 32  4     0.307196E+01
  4 32 32 26     -.326596E+00
  4 32 32 35     0.457763E+00
  4 32 32 40     0.621204E+00
  4 32 34 22     -.613984E+00
  4 32 35 21     0.549164E+00
  4 32 35 32     -.457763E+00
  4 32 36  2     0.305590E+01
  4 32 36 20     -.336293E+00
  4 32 36 31     0.457763E+00
  4 32 36 38     0.584025E+00
  4 32 37 28     -.535945E+00
  4 32 38 27     0.239682E+00
  4 32 38 36     -.584025E+00
  4 32 39 22     -.563657E+00
  4 32 40 21     0.252075E+00
  4 32 40 32     -.621204E+00
  7 12  1 28     -.167501E+01
  7 12  2 27     0.749086E+00
  7 12  2 36     -.989660E+00
  7 12  3 22     -.167501E+01
  7 12  4 21     0.749086E+00
  7 12  4 32     -.989660E+00
  7 12  7 12     -.141774E+01
  7 12  8 11     0.141774E+01
  7 12  8 16     0.779175E-01
  7 12 11  8     -.141774E+01
  7 12 12  7     0.141774E+01
  7 12 12 14     0.779175E-01
  7 12 14 12     -.779175E-01
  7 12 16  8     -.779175E-01
  7 12 19 28     0.426783E+00
  7 12 20 27     -.572590E+00
  7 12 20 36     0.523300E-01
  7 12 21  4     -.749086E+00
  7 12 21 26     0.572590E+00
  7 12 21 35     -.854546E-01
  7 12 21 40     -.769380E-01
  7 12 22  3     0.167501E+01
  7 12 22 25     -.426783E+00
  7 12 22 34     0.955411E-01
  7 12 22 39     0.172039E+00
  7 12 25 22     0.426783E+00
  7 12 26 21     -.572590E+00
  7 12 26 32     0.523300E-01
  7 12 27  2     -.749086E+00
  7 12 27 20     0.572590E+00
  7 12 27 31     -.854546E-01
  7 12 27 38     -.769380E-01
  7 12 28  1     0.167501E+01
  7 12 28 19     -.426783E+00
  7 12 28 30     0.955411E-01
  7 12 28 37     0.172039E+00
  7 12 30 28     -.955411E-01
  7 12 31 27     0.854546E-01
  7 12 31 36     0.148305E+00
  7 12 32  4     0.989660E+00
  7 12 32 26     -.523300E-01
  7 12 32 35     -.148305E+00
  7 12 32 40     0.512137E+00
  7 12 34 22     -.955411E-01
  7 12 35 21     0.854546E-01
  7 12 35 32     0.148305E+00
  7 12 36  2     0.989660E+00
  7 12 36 20     -.523300E-01
  7 12 36 31     -.148305E+00
  7 12 36 38     0.512137E+00
  7 12 37 28     -.172039E+00
  7 12 38 27     0.769380E-01
  7 12 38 36     -.512137E+00
  7 12 39 22     -.172039E+00
  7 12 40 21     0.769380E-01
  7 12 40 32     -.512137E+00
  8 11  1 28     0.167501E+01
  8 11  2 27     -.749086E+00
  8 11  2 36     0.989660E+00
  8 11  3 22     0.167501E+01
  8 11  4 21     -.749086E+00
  8 11  4 32     0.989660E+00
  8 11  7 12     0.141774E+01
  8 11  8 11     -.141774E+01
  8 11  8 16     -.779175E-01
  8 11 11  8     0.141774E+01
  8 11 12  7     -.141774E+01
  8 11 12 14     -.779175E-01
  8 11 14 12     0.779175E-01
  8 11 16  8     0.779175E-01
  8 11 19 28     -.426783E+00
  8 11 20 27     0.572590E+00
  8 11 20 36     -.523300E-01
  8 11 21  4     0.749086E+00
  8 11 21 26     -.572590E+00
  8 11 21 35     0.854546E-01
  8 11 21 40     0.769380E-01
  8 11 22  3     -.167501E+01
  8 11 22 25     0.426783E+00
  8 11 22 34     -.955411E-01
  8 11 22 39     -.172039E+00
  8 11 25 22     -.426783E+00
  8 11 26 21     0.572590E+00
  8 11 26 32     -.523300E-01
  8 11 27  2     0.749086E+00
  8 11 27 20     -.572590E+00
  8 11 27 31     0.854546E-01
  8 11 27 38     0.769380E-01
  8 11 28  1     -.167501E+01
  8 11 28 19     0.426783E+00
  8 11 28 30     -.955411E-01
  8 11 28 37     -.172039E+00
  8 11 30 28     0.955411E-01
  8 11 31 27     -.854546E-01
  8 11 31 36     -.148305E+00
  8 11 32  4     -.989660E+00
  8 11 32 26     0.523300E-01
  8 11 32 35     0.148305E+00
  8 11 32 40     -.512137E+00
  8 11 34 22     0.955411E-01
  8 11 35 21     -.854546E-01
  8 11 35 32     -.148305E+00
  8 11 36  2     -.989660E+00
  8 11 36 20     0.523300E-01
  8 11 36 31     0.148305E+00
  8 11 36 38     -.512137E+00
  8 11 37 28     0.172039E+00
  8 11 38 27     -.769380E-01
  8 11 38 36     0.512137E+00
  8 11 39 22     0.172039E+00
  8 11 40 21     -.769380E-01
  8 11 40 32     0.512137E+00
  8 16  1 28     0.163824E-01
  8 16  2 27     -.732642E-02
  8 16  2 36     -.175654E+01
  8 16  3 22     0.926847E-03
  8 16  4 21     -.414499E-03
  8 16  4 32     -.177727E+01
  8 16  7 12     0.779175E-01
  8 16  8 11     -.779175E-01
  8 16  8 16     -.148622E+01
  8 16 11  8     0.779175E-01
  8 16 12  7     -.779175E-01
  8 16 12 14     -.145945E+01
  8 16 14 12     0.145945E+01
  8 16 16  8     0.148622E+01
  8 16 19 28     -.142136E+00
  8 16 20 27     0.190695E+00
  8 16 20 36     0.241788E+00
  8 16 21  4     0.414499E-03
  8 16 21 26     -.190695E+00
  8 16 21 35     -.394839E+00
  8 16 21 40     -.181758E+00
  8 16 22  3     -.926847E-03
  8 16 22 25     0.142136E+00
  8 16 22 34     0.441443E+00
  8 16 22 39     0.406424E+00
  8 16 25 22     -.142136E+00
  8 16 26 21     0.190695E+00
  8 16 26 32     0.229269E+00
  8 16 27  2     0.732642E-02
  8 16 27 20     -.190695E+00
  8 16 27 31     -.374395E+00
  8 16 27 38     -.165759E+00
  8 16 28  1     -.163824E-01
  8 16 28 19     0.142136E+00
  8 16 28 30     0.418587E+00
  8 16 28 37     0.370648E+00
  8 16 30 28     -.418587E+00
  8 16 31 27     0.374395E+00
  8 16 31 36     -.462468E+00
  8 16 32  4     0.177727E+01
  8 16 32 26     -.229269E+00
  8 16 32 35     0.462468E+00
  8 16 32 40     0.147424E+00
  8 16 34 22     -.441443E+00
  8 16 35 21     0.394839E+00
  8 16 35 32     -.462468E+00
  8 16 36  2     0.175654E+01
  8 16 36 20     -.241788E+00
  8 16 36 31     0.462468E+00
  8 16 36 38     0.994261E-01
  8 16 37 28     -.370648E+00
  8 16 38 27     0.165759E+00
  8 16 38 36     -.994261E-01
  8 16 39 22     -.406424E+00
  8 16 40 21     0.181758E+00
  8 16 40 32     -.147424E+00
 11  8  1 28     -.167501E+01
 11  8  2 27     0.749086E+00
 11  8  2 36     -.989660E+00
 11  8  3 22     -.167501E+01
 11  8  4 21     0.749086E+00
 11  8  4 32     -.989660E+00
 11  8  7 12     -.141774E+01
 11  8  8 11     0.141774E+01
 11  8  8 16     0.779175E-01
 11  8 11  8     -.141774E+01
 11  8 12  7     0.141774E+01
 11  8 12 14     0.779175E-01
 11  8 14 12     -.779175E-01
 11  8 16  8     -.779175E-01
 11  8 19 28     0.426783E+00
 11  8 20 27     -.572590E+00
 11  8 20 36     0.523300E-01
 11  8 21  4     -.749086E+00
 11  8 21 26     0.572590E+00
 11  8 21 35     -.854546E-01
 11  8 21 40     -.769380E-01
 11  8 22  3     0.167501E+01
 11  8 22 25     -.426783E+00
 11  8 22 34     0.955411E-01
 11  8 22 39     0.172039E+00
 11  8 25 22     0.426783E+00
 11  8 26 21     -.572590E+00
 11  8 26 32     0.523300E-01
 11  8 27  2     -.749086E+00
 11  8 27 20     0.572590E+00
 11  8 27 31     -.854546E-01
 11  8 27 38     -.769380E-01
 11  8 28  1     0.167501E+01
 11  8 28 19     -.426783E+00
 11  8 28 30     0.955411E-01
 11  8 28 37     0.172039E+00
 11  8 30 28     -.955411E-01
 11  8 31 27     0.854546E-01
 11  8 31 36     0.148305E+00
 11  8 32  4     0.989660E+00
 11  8 32 26     -.523300E-01
 11  8 32 35     -.148305E+00
 11  8 32 40     0.512137E+00
 11  8 34 22     -.955411E-01
 11  8 35 21     0.854546E-01
 11  8 35 32     0.148305E+00
 11  8 36  2     0.989660E+00
 11  8 36 20     -.523300E-01
 11  8 36 31     -.148305E+00
 11  8 36 38     0.512137E+00
 11  8 37 28     -.172039E+00
 11  8 38 27     0.769380E-01
 11  8 38 36     -.512137E+00
 11  8 39 22     -.172039E+00
 11  8 40 21     0.769380E-01
 11  8 40 32     -.512137E+00
 12  7  1 28     0.167501E+01
 12  7  2 27     -.749086E+00
 12  7  2 36     0.989660E+00
 12  7  3 22     0.167501E+01
 12  7  4 21     -.749086E+00
 12  7  4 32     0.989660E+00
 12  7  7 12     0.141774E+01
 12  7  8 11     -.141774E+01
 12  7  8 16     -.779175E-01
 12  7 11  8     0.141774E+01
 12  7 12  7     -.141774E+01
 12  7 12 14     -.779175E-01
 12  7 14 12     0.779175E-01
 12  7 16  8     0.779175E-01
 12  7 19 28     -.426783E+00
 12  7 20 27     0.572590E+00
 12  7 20 36     -.523300E-01
 12  7 21  4     0.749086E+00
 12  7 21 26     -.572590E+00
 12  7 21 35     0.854546E-01
 12  7 21 40     0.769380E-01
 12  7 22  3     -.167501E+01
 12  7 22 25     0.426783E+00
 12  7 22 34     -.955411E-01
 12  7 22 39     -.172039E+00
 12  7 25 22     -.426783E+00
 12  7 26 21     0.572590E+00
 12  7 26 32     -.523300E-01
 12  7 27  2     0.749086E+00
 12  7 27 20     -.572590E+00
 12  7 27 31     0.854546E-01
 12  7 27 38     0.769380E-01
 12  7 28  1     -.167501E+01
 12  7 28 19     0.426783E+00
 12  7 28 30     -.955411E-01
 12  7 28 37     -.172039E+00
 12  7 30 28     0.955411E-01
 12  7 31 27     -.854546E-01
 12  7 31 36     -.148305E+00
 12  7 32  4     -.989660E+00
 12  7 32 26     0.523300E-01
 12  7 32 35     0.148305E+00
 12  7 32 40     -.512137E+00
 12  7 34 22     0.955411E-01
 12  7 35 21     -.854546E-01
 12  7 35 32     -.148305E+00
 12  7 36  2     -.989660E+00
 12  7 36 20     0.523300E-01
 12  7 36 31     0.148305E+00
 12  7 36 38     -.512137E+00
 12  7 37 28     0.172039E+00
 12  7 38 27     -.769380E-01
 12  7 38 36     0.512137E+00
 12  7 39 22     0.172039E+00
 12  7 40 21     -.769380E-01
 12  7 40 32     0.512137E+00
 12 14  1 28     0.926847E-03
 12 14  2 27     -.414499E-03
 12 14  2 36     -.177727E+01
 12 14  3 22     0.163824E-01
 12 14  4 21     -.732642E-02
 12 14  4 32     -.175654E+01
 12 14  7 12     0.779175E-01
 12 14  8 11     -.779175E-01
 12 14  8 16     -.145945E+01
 12 14 11  8     0.779175E-01
 12 14 12  7     -.779175E-01
 12 14 12 14     -.148622E+01
 12 14 14 12     0.148622E+01
 12 14 16  8     0.145945E+01
 12 14 19 28     -.142136E+00
 12 14 20 27     0.190695E+00
 12 14 20 36     0.229269E+00
 12 14 21  4     0.732642E-02
 12 14 21 26     -.190695E+00
 12 14 21 35     -.374395E+00
 12 14 21 40     -.165759E+00
 12 14 22  3     -.163824E-01
 12 14 22 25     0.142136E+00
 12 14 22 34     0.418587E+00
 12 14 22 39     0.370648E+00
 12 14 25 22     -.142136E+00
 12 14 26 21     0.190695E+00
 12 14 26 32     0.241788E+00
 12 14 27  2     0.414499E-03
 12 14 27 20     -.190695E+00
 12 14 27 31     -.394839E+00
 12 14 27 38     -.181758E+00
 12 14 28  1     -.926847E-03
 12 14 28 19     0.142136E+00
 12 14 28 30     0.441443E+00
 12 14 28 37     0.406424E+00
 12 14 30 28     -.441443E+00
 12 14 31 27     0.394839E+00
 12 14 31 36     -.462468E+00
 12 14 32  4     0.175654E+01
 12 14 32 26     -.241788E+00
 12 14 32 35     0.462468E+00
 12 14 32 40     0.994261E-01
 12 14 34 22     -.418587E+00
 12 14 35 21     0.374395E+00
 12 14 35 32     -.462468E+00
 12 14 36  2     0.177727E+01
 12 14 36 20     -.229269E+00
 12 14 36 31     0.462468E+00
 12 14 36 38     0.147424E+00
 12 14 37 28     -.406424E+00
 12 14 38 27     0.181758E+00
 12 14 38 36     -.147424E+00
 12 14 39 22     -.370648E+00
 12 14 40 21     0.165759E+00
 12 14 40 32     -.994261E-01
 14 12  1 28     -.926847E-03
 14 12  2 27     0.414499E-03
 14 12  2 36     0.177727E+01
 14 12  3 22     -.163824E-01
 14 12  4 21     0.732642E-02
 14 12  4 32     0.175654E+01
 14 12  7 12     -.779175E-01
 14 12  8 11     0.779175E-01
 14 12  8 16     0.145945E+01
 14 12 11  8     -.779175E-01
 14 12 12  7     0.779175E-01
 14 12 12 14     0.148622E+01
 14 12 14 12     -.148622E+01
 14 12 16  8     -.145945E+01
 14 12 19 28     0.142136E+00
 14 12 20 27     -.190695E+00
 14 12 20 36     -.229269E+00
 14 12 21  4     -.732642E-02
 14 12 21 26     0.190695E+00
 14 12 21 35     0.374395E+00
 14 12 21 40     0.165759E+00
 14 12 22  3     0.163824E-01
 14 12 22 25     -.142136E+00
 14 12 22 34     -.418587E+00
 14 12 22 39     -.370648E+00
 14 12 25 22     0.142136E+00
 14 12 26 21     -.190695E+00
 14 12 26 32     -.241788E+00
 14 12 27  2     -.414499E-03
 14 12 27 20     0.190695E+00
 14 12 27 31     0.394839E+00
 14 12 27 38     0.181758E+00
 14 12 28  1     0.926847E-03
 14 12 28 19     -.142136E+00
 14 12 28 30     -.441443E+00
 14 12 28 37     -.406424E+00
 14 12 30 28     0.441443E+00
 14 12 31 27     -.394839E+00
 14 12 31 36     0.462468E+00
 14 12 32  4     -.175654E+01
 14 12 32 26     0.241788E+00
 14 12 32 35     -.462468E+00
 14 12 32 40     -.994261E-01
 14 12 34 22     0.418587E+00
 14 12 35 21     -.374395E+00
 14 12 35 32     0.462468E+00
 14 12 36  2     -.177727E+01
 14 12 36 20     0.229269E+00
 14 12 36 31     -.462468E+00
 14 12 36 38     -.147424E+00
 14 12 37 28     0.406424E+00
 14 12 38 27     -.181758E+00
 14 12 38 36     0.147424E+00
 14 12 39 22     0.370648E+00
 14 12 40 21     -.165759E+00
 14 12 40 32     0.994261E-01
 16  8  1 28     -.163824E-01
 16  8  2 27     0.732642E-02
 16  8  2 36     0.175654E+01
 16  8  3 22     -.926847E-03
 16  8  4 21     0.414499E-03
 16  8  4 32     0.177727E+01
 16  8  7 12     -.779175E-01
 16  8  8 11     0.779175E-01
 16  8  8 16     0.148622E+01
 16  8 11  8     -.779175E-01
 16  8 12  7     0.779175E-01
 16  8 12 14     0.145945E+01
 16  8 14 12     -.145945E+01
 16  8 16  8     -.148622E+01
 16  8 19 28     0.142136E+00
 16  8 20 27     -.190695E+00
 16  8 20 36     -.241788E+00
 16  8 21  4     -.414499E-03
 16  8 21 26     0.190695E+00
 16  8 21 35     0.394839E+00
 16  8 21 40     0.181758E+00
 16  8 22  3     0.926847E-03
 16  8 22 25     -.142136E+00
 16  8 22 34     -.441443E+00
 16  8 22 39     -.406424E+00
 16  8 25 22     0.142136E+00
 16  8 26 21     -.190695E+00
 16  8 26 32     -.229269E+00
 16  8 27  2     -.732642E-02
 16  8 27 20     0.190695E+00
 16  8 27 31     0.374395E+00
 16  8 27 38     0.165759E+00
 16  8 28  1     0.163824E-01
 16  8 28 19     -.142136E+00
 16  8 28 30     -.418587E+00
 16  8 28 37     -.370648E+00
 16  8 30 28     0.418587E+00
 16  8 31 27     -.374395E+00
 16  8 31 36     0.462468E+00
 16  8 32  4     -.177727E+01
 16  8 32 26     0.229269E+00
 16  8 32 35     -.462468E+00
 16  8 32 40     -.147424E+00
 16  8 34 22     0.441443E+00
 16  8 35 21     -.394839E+00
 16  8 35 32     0.462468E+00
 16  8 36  2     -.175654E+01
 16  8 36 20     0.241788E+00
 16  8 36 31     -.462468E+00
 16  8 36 38     -.994261E-01
 16  8 37 28     0.370648E+00
 16  8 38 27     -.165759E+00
 16  8 38 36     0.994261E-01
 16  8 39 22     0.406424E+00
 16  8 40 21     -.181758E+00
 16  8 40 32     0.147424E+00
 19 28  1 28     0.495603E+00
 19 28  2 27     -.221640E+00
 19 28  2 36     0.152418E+00
 19 28  3 22     0.495603E+00
 19 28  4 21     -.221640E+00
 19 28  4 32     0.152418E+00
 19 28  7 12     0.426783E+00
 19 28  8 11     -.426783E+00
 19 28  8 16     -.142136E+00
 19 28 11  8     0.426783E+00
 19 28 12  7     -.426783E+00
 19 28 12 14     -.142136E+00
 19 28 14 12     0.142136E+00
 19 28 16  8     0.142136E+00
 19 28 19 28     -.103434E+01
 19 28 20 27     -.208701E-01
 19 28 20 36     0.296779E-01
 19 28 21  4     0.221640E+00
 19 28 21 26     0.220672E-01
 19 28 21 35     0.489223E-02
 19 28 21 40     -.153250E+00
 19 28 22  3     -.495603E+00
 19 28 22 25     0.103166E+01
 19 28 22 34     0.331641E-01
 19 28 22 39     0.347565E+00
 19 28 25 22     -.103166E+01
 19 28 26 21     -.220672E-01
 19 28 26 32     0.322718E-01
 19 28 27  2     0.221640E+00
 19 28 27 20     0.208701E-01
 19 28 27 31     0.383328E-02
 19 28 27 38     -.156893E+00
 19 28 28  1     -.495603E+00
 19 28 28 19     0.103434E+01
 19 28 28 30     0.307962E-01
 19 28 28 37     0.345936E+00
 19 28 30 28     -.307962E-01
 19 28 31 27     -.383328E-02
 19 28 31 36     0.141225E+00
 19 28 32  4     -.152418E+00
 19 28 32 26     -.322718E-01
 19 28 32 35     -.143180E+00
 19 28 32 40     0.829041E-01
 19 28 34 22     -.331641E-01
 19 28 35 21     -.489223E-02
 19 28 35 32     0.143180E+00
 19 28 36  2     -.152418E+00
 19 28 36 20     -.296779E-01
 19 28 36 31     -.141225E+00
 19 28 36 38     0.829041E-01
 19 28 37 28     -.345936E+00
 19 28 38 27     0.156893E+00
 19 28 38 36     -.829041E-01
 19 28 39 22     -.347565E+00
 19 28 40 21     0.153250E+00
 19 28 40 32     -.829041E-01
 20 27  1 28     -.664921E+00
 20 27  2 27     0.297362E+00
 20 27  2 36     -.204491E+00
